MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;2714;17229;18897784;18897784;1513;740.2486;569.14;19152
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;11749;3418;6125776;6125776;770;105.5857;206.85;18823
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;16290;3475;14267447;14267447;3156;323.8988;450.10;19413
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;8702;502;8252143;8252143;1044;130.7613;273.48;19344
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;10228;16298;11945808;11945808;1781;248.8348;395.48;19286
MDA;htc-cmp504;4d_netMaker_3o_15000n_5amin_40amax_50i_1s_scorr_543665.gr;15000;344169;8462;1504;39180902;39180902;4977;5347.8897;1237.84;14981
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;6981;15533;10094293;10094293;1004;192.0900;294.16;18877
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;13694;15315;13057691;13057691;2213;257.9431;444.54;19667
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;8172;1628;12662000;12662000;818;297.9863;401.72;19401
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;19669;11865;20687447;20687447;1928;743.6401;640.87;19484
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;1331;13110;4359433;4359433;746;59.1832;130.12;18658
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;6056;7358;7045554;7045554;888;117.2273;208.02;19011
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;14769;13513;2935490;2935490;215;28.5023;88.75;18369
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;8016;1679;10948546;10948546;988;354.3229;316.73;19411
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;5964;13080;18703222;18703222;3215;688.7400;572.28;19058
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_20i_1s_scorr_448133.gr;20000;119334;3968;8309;16374123;16374123;2276;721.5755;481.12;19253
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;2451;649;6065284;6065284;514;135.0652;168.02;19044
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;12970;17824;9042963;9042963;1012;120.8851;282.92;19448
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;5193;9840;8575313;8575313;1202;170.6681;248.73;18846
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;12285;16428;7273747;7273747;627;84.6912;233.08;19578
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;12151;2636;8791882;8791882;795;129.2384;278.02;19412
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;17193;17342;298506;298506;278;1.0096;10.99;6558
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;1489;3695;8034997;8034997;2028;126.2053;255.10;19487
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;11695;4463;10471306;10471306;1245;297.4579;310.40;19421
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;13913;12605;5671986;5671986;403;61.4319;189.06;19250
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;14404;12914;2018115;2018115;154;10.8375;68.31;17707
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;19581;587;3383427;3383427;441;26.9402;111.27;19251
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;19818;18169;8800421;8800421;1248;184.9007;265.52;19411
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;8099;10308;7780430;7780430;416;124.5165;311.25;19860
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;6168;12694;8745798;8745798;612;231.3297;246.22;19070
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;15616;11664;13857814;13857814;2129;413.1822;409.83;19522
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;8671;15900;12797777;12797777;1169;315.6613;376.09;19562
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_10amax_50i_1s_scorr_768983.gr;20000;119854;7093;3187;16377340;16377340;3234;602.7253;485.49;19369
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;18425;9389;21995328;21995328;2250;1203.5057;617.71;18300
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;15826;8401;32412638;32412638;2863;2480.4833;1018.06;19926
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;13814;4017;14989339;14989339;2560;648.2335;445.93;19811
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;13410;1241;7012499;7012499;558;163.7529;218.46;18122
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;7101;16932;32116834;32116834;5796;2780.1909;973.18;19661
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;14660;5188;9537224;9537224;1974;293.7255;268.90;17050
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;19287;9329;28353871;28353871;4109;1945.2078;793.67;18790
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;10164;11768;12692558;12692558;985;610.7153;359.00;19179
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;1230;74;19446418;19446418;3055;770.3041;631.40;19884
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;6364;5742;18084290;18084290;1311;577.2139;536.17;19925
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;6045;15781;33370089;33370089;4962;2331.9720;947.51;19898
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;13528;16265;16123766;16123766;3357;876.6245;445.95;19853
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;7906;5243;28425456;28425456;3548;2261.6062;826.39;19905
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;11567;18934;16306350;16306350;1372;651.2068;471.92;19675
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;8691;16323;36698112;36698112;3075;5368.7872;1049.46;18480
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;1894;11456;41414446;41414446;3749;3162.4474;1180.48;19903
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;17560;2514;22586540;22586540;2032;1144.4540;680.00;19910
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;17199;9035;31641103;31641103;6012;2198.3088;915.38;19933
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;17799;2133;30925224;30925224;1840;1859.3003;962.72;19879
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;13231;12685;9960059;9960059;669;229.7457;267.36;17257
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_20i_1s_scorr_814971.gr;20000;220629;2032;12049;66656873;66656873;5127;7160.3079;1976.94;19891
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;3265;6248;33184488;33184488;3121;2517.4043;903.92;19874
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;18293;13714;13813380;13813380;1973;700.8032;471.10;15336
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;4650;8991;31199620;31199620;1886;1926.0190;952.32;19917
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;14764;19728;29043294;29043294;5685;3338.9316;793.09;19346
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;4039;17678;34704493;34704493;4287;3117.1656;982.68;19732
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_20amax_50i_1s_scorr_729394.gr;20000;219344;12708;19995;53163467;53163467;6277;5367.8435;1510.06;19878
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;17093;8133;50660832;50660832;9607;5106.8646;1838.37;19969
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_40amax_20i_1s_scorr_622481.gr;20000;312814;10521;1097;39765498;39765498;5396;5085.8651;1229.93;17730
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;9185;19135;18608972;18608972;2156;1903.9281;588.09;19858
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;9722;9779;11092;11092;101;0.0170;10.44;407
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;9469;9228;30662698;30662698;4468;2366.9221;956.10;19126
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;3854;18983;25162887;25162887;5697;2379.8023;733.58;19250
MDA;htc-cmp504;4d_netMaker_3o_20000n_1amin_40amax_50i_1s_scorr_563961.gr;20000;421236;9837;507;40228467;40228467;6027;5525.1689;1297.70;19880
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;14421;11715;21068017;21068017;1766;846.3898;742.19;19776
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;16756;6541;22180291;22180291;2584;950.1000;768.04;19448
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;7922;13852;23004400;23004400;5593;1229.1369;731.24;19436
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;1601;9948;29760792;29760792;4338;1776.1383;924.19;19320
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;10701;7309;25349477;25349477;3915;1626.3790;752.08;19137
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;3481;14366;15943378;15943378;1081;633.7249;467.13;19631
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;11233;7721;11299905;11299905;580;286.5851;385.21;19581
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;5711;9015;10449484;10449484;1490;201.9235;325.63;19550
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;8014;4751;20352646;20352646;4396;989.3002;675.15;19797
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;11206;8090;13058031;13058031;929;247.5300;417.41;19720
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;446;4598;10641926;10641926;1186;316.1070;330.50;19673
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;2382;1565;15854702;15854702;1647;397.4093;497.65;19778
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;19490;18683;5374031;5374031;406;75.5611;176.03;19560
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;15096;6404;9916628;9916628;1333;361.8079;288.99;19407
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;5843;17654;10107174;10107174;1563;360.0251;289.72;19022
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;17356;16886;11735910;11735910;1710;383.5310;349.11;19492
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;9192;3025;33044014;33044014;5337;2117.4357;1038.07;19657
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;11150;19841;17037447;17037447;2640;685.4990;552.18;19783
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;354;6116;5445063;5445063;330;72.8628;156.49;16325
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;14750;12576;14381055;14381055;1276;530.0789;461.61;19810
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;12602;8145;18316845;18316845;1627;725.1538;579.39;19808
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;7556;5363;4805633;4805633;917;97.1223;150.41;17932
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;18922;1871;9675872;9675872;830;232.8261;295.78;19714
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;1884;8467;12110102;12110102;1001;448.1309;339.31;19156
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;2120;1846;6657214;6657214;2964;250.1845;182.77;18494
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;5421;6658;23147289;23147289;1543;1649.4986;662.25;19160
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;12623;1458;11313021;11313021;1315;537.7718;317.76;19080
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;18161;17036;17458097;17458097;1749;876.2900;504.34;19580
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;8943;74;35449894;35449894;6197;2006.1107;1130.98;19792
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;7154;1996;17310004;17310004;2139;646.7311;515.26;19745
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_50i_1s_scorr_915847.gr;20000;159930;1711;12358;17957815;17957815;1996;975.6413;514.64;19539
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;5806;5456;48883510;48883510;3929;4132.2566;1553.93;19639
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;7920;10572;35708110;35708110;3808;2763.8953;1178.54;19759
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;3756;13489;39711385;39711385;5667;3432.7479;1272.89;19778
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;6228;3399;45715065;45715065;7641;3689.3242;1485.81;19706
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;6930;3099;46453493;46453493;14237;4574.3048;1496.63;19809
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_10amax_20i_1s_scorr_955936.gr;20000;160090;650;12872;44124411;44124411;7641;4715.6746;1412.10;19783
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;1230;2082;30192276;30192276;2543;3058.3274;943.47;18469
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_20i_1s_scorr_584690.gr;20000;260484;462;12383;47161556;47161556;9060;4309.7073;1731.72;19926
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;14421;5296;25631021;25631021;3194;1289.3845;897.09;19920
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;1422;15492;42903912;42903912;6885;4015.9541;1274.99;19941
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;4651;519;9655604;9655604;1502;412.0638;274.24;17155
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;1986;13332;16908102;16908102;2847;1047.9363;505.57;18871
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;4710;3311;16052652;16052652;1956;1153.9275;444.01;18584
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;18372;12970;19448443;19448443;2115;1307.3125;574.09;19931
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;2279;3629;33847825;33847825;3261;2319.9047;1132.95;19959
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;2297;10174;27997324;27997324;2005;2219.4258;883.01;19940
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;2992;12906;34214603;34214603;3754;3112.0193;1099.17;19917
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;5552;1129;25754407;25754407;6859;3372.6053;707.72;19316
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;7788;15843;42270024;42270024;4608;4077.6895;1268.70;19959
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;535;7773;44561123;44561123;2995;3428.5180;1450.19;19968
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;7223;15015;33667656;33667656;6112;3736.1986;1063.82;19957
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;15079;7296;39949542;39949542;2949;4807.1143;1160.26;19589
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;13166;18821;45544034;45544034;5686;4339.3425;1433.67;19934
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;9501;13258;52708712;52708712;5142;6025.7309;1631.34;19912
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_20amax_50i_1s_scorr_706800.gr;20000;260135;6295;1894;54286260;54286260;10679;6604.3806;1550.09;19943
MDA;htc-cmp504;4d_netMaker_3o_20000n_5amin_40amax_20i_1s_scorr_126169.gr;20000;340560;7607;11557;48652675;48652675;3666;5653.1204;1801.41;19873
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;2767;3608;10361657;10361657;515;223.0432;345.54;23938
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;6238;12699;19867186;19867186;1692;506.2899;626.69;24088
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;12973;6150;4326413;4326413;226;55.4953;126.13;19079
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;15672;19106;14157008;14157008;1707;261.3932;447.86;24133
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;20669;3813;20926288;20926288;2313;642.2594;653.91;24205
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;24971;13186;19002026;19002026;1830;615.5656;562.93;24327
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;13001;21910;15791617;15791617;1088;398.8194;466.73;23580
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;13652;20782;25265671;25265671;2090;915.2688;749.73;23639
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;11445;2826;5386714;5386714;522;70.6289;167.61;23240
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;7661;8573;7976853;7976853;537;100.7028;262.88;23545
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;13476;18893;7995990;7995990;432;101.8026;248.20;24362
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;19521;4676;7055793;7055793;485;116.9622;227.53;24183
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;3810;7432;16441749;16441749;1991;576.6632;486.90;23988
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;11513;11383;13231497;13231497;2907;396.2942;403.91;24321
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;19018;18191;6905390;6905390;552;116.7073;203.25;23837
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;3032;2442;6745935;6745935;452;88.9250;212.24;24261
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;14974;7608;4877010;4877010;370;59.5231;151.56;21854
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;9780;16210;5380213;5380213;321;58.1417;166.04;23755
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;10306;8075;18299763;18299763;2084;610.1817;555.54;24335
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;18570;11633;10279216;10279216;903;189.8089;309.91;24146
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;8520;10346;24602747;24602747;3010;916.9299;763.87;24422
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;3984;11972;4763716;4763716;306;68.0874;141.08;22533
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;963;8898;9086346;9086346;1079;202.2062;293.53;24312
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;21047;14483;3441336;3441336;407;31.1280;112.21;22799
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;23220;1219;12421597;12421597;1509;264.6753;364.16;24138
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;10530;10739;3245670;3245670;887;44.1643;97.59;21954
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;2646;5474;3712605;3712605;224;26.7874;123.98;23873
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;415;4021;16781675;16781675;1744;556.9231;490.47;24266
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;14905;1821;27889371;27889371;1851;1058.2234;853.62;24282
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;13148;23124;9501622;9501622;1095;183.3725;268.47;22934
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;17016;17126;485186;485186;90;1.3827;17.59;11780
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;17595;9369;12191096;12191096;1588;235.8514;373.07;24253
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;9433;17517;10715618;10715618;811;131.0721;339.35;24358
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;23156;11353;20616718;20616718;1290;842.7800;637.21;24090
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;15495;7498;13220932;13220932;1012;309.2869;408.48;24271
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;11765;23570;14204898;14204898;1137;275.9833;434.66;24371
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_50i_1s_scorr_420735.gr;25000;150297;12626;7951;10721350;10721350;1023;336.0695;295.21;23726
MDA;htc-cmp504;4d_netMaker_3o_25000n_1amin_10amax_20i_1s_scorr_562372.gr;25000;149801;9867;930;29997256;29997256;2142;1188.3653;913.47;24300
