Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;9966;2493;31306697;31306697;2106;2476.3346;140.97;24894
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;1967;21655;52576861;52576861;4099;4666.5723;184.39;24897
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;23877;4662;37613062;37613062;4259;4186.1699;109.66;24869
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;899;7775;32007770;32007770;3147;2616.4527;202.08;24926
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;19371;11071;45901032;45901032;6325;4935.4554;114.46;24832
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;24066;22295;52244695;52244695;5980;5359.1849;142.50;24771
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;4944;18409;55851441;55851441;5379;6276.3728;135.46;24881
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_20amax_50i_1s_scorr_806368.gr;25000;275358;1089;15521;46260003;46260003;4139;5371.2981;182.36;24860
Martins;htc-cmp503;4d_netMaker_3o_25000n_1amin_40amax_50i_1s_scorr_934879.gr;25000;522916;24894;22462;35056609;35056609;1740;4287.6865;191.04;24988
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;20749;20726;2591;2591;19;0.0014;0.08;491
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;21407;18634;14841217;14841217;2201;515.0070;41.48;20020
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;641;4532;20632186;20632186;919;1189.0393;80.52;23802
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;20660;7080;23232970;23232970;1874;1025.1548;73.39;24571
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;14326;20943;6329824;6329824;1270;97.2813;16.20;20577
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;692;2728;7681110;7681110;1584;194.8039;74.37;24584
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;11306;20596;7795580;7795580;941;185.6180;34.02;24567
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;18112;10094;15015081;15015081;2189;584.4607;93.10;24678
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;1065;24572;37693676;37693676;2514;2827.8016;148.90;24763
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;23633;11454;28703476;28703476;2183;1658.7568;79.26;23781
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;20096;2564;24118636;24118636;3284;1422.6153;78.47;24770
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;22580;7894;16899626;16899626;1276;592.8242;90.31;24764
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;20538;7351;12074007;12074007;505;295.1344;59.27;24750
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;23327;16416;15178995;15178995;1265;486.3567;79.61;24740
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;10247;6972;48167924;48167924;3718;4136.1449;185.01;24607
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;4650;4022;14676714;14676714;1012;408.5095;70.70;24803
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;1381;8438;21423857;21423857;2493;1102.6049;67.85;24257
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;5463;2602;45823113;45823113;6590;3718.0186;164.32;24615
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;24478;2509;24093314;24093314;4224;960.9640;100.46;24781
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;4188;18393;55119630;55119630;4491;5049.2306;163.94;24703
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;11807;7599;6615713;6615713;479;117.3054;50.09;24141
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;7800;10327;48933620;48933620;5239;4969.7482;126.62;24689
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;22707;1207;14816583;14816583;885;483.5424;69.22;24642
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;3298;20492;44620818;44620818;3146;3999.4299;135.47;24647
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;14240;18423;14881786;14881786;1245;602.5108;44.29;23896
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;24084;14481;24671571;24671571;1892;1035.8834;73.48;24646
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;1422;19303;25867021;25867021;2255;1394.1648;71.98;24770
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;1906;23832;17594635;17594635;1025;557.8392;89.84;24809
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;22428;5218;46735839;46735839;3009;4914.5247;169.55;24690
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;2041;5927;13800006;13800006;1300;551.5212;49.40;24132
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;21512;722;56027317;56027317;6463;5851.0730;198.78;24795
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;5154;17067;43243970;43243970;3827;3573.0399;132.07;24835
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;6013;5597;23346433;23346433;6137;1066.9927;76.42;24692
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;2324;12037;31418462;31418462;4615;2068.0955;85.41;24720
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;20890;18337;38470513;38470513;5001;2557.6547;102.15;24789
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;94;17960;50725781;50725781;3536;6005.4334;144.26;24291
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;20024;24698;46939065;46939065;2802;4187.3823;146.56;24214
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;15668;22777;60926131;60926131;4240;6161.2096;187.60;24638
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_50i_1s_scorr_25582.gr;25000;199791;5110;20207;31395219;31395219;3309;2050.8566;83.92;24705
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_10amax_20i_1s_scorr_33671.gr;25000;200321;23960;22631;58807523;58807523;3062;5709.1869;189.65;24766
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;17939;24613;33625063;33625063;4119;3786.7762;288.51;24943
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_20amax_20i_1s_scorr_882531.gr;25000;324247;3851;22930;29098006;29098006;2881;3471.4443;108.49;22884
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;15911;23998;12314758;12314758;422;633.8448;64.92;22771
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;3372;1906;46954825;46954825;2702;4198.0322;207.27;24947
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;20128;153;21410330;21410330;2355;1217.3879;90.25;24891
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;671;4807;16359175;16359175;3467;1359.5691;63.47;20790
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;7382;7771;17637488;17637488;6009;1289.6699;56.38;23122
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;6622;16198;29175978;29175978;2066;2016.0071;158.10;24923
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;12028;10793;33459992;33459992;3671;3210.9319;119.07;24551
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;14872;4659;40853920;40853920;3000;4189.2788;119.19;24494
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;8170;19585;44588075;44588075;2507;5054.3267;257.95;24931
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;10593;16662;51809113;51809113;3533;6554.2802;216.99;24938
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;23489;13316;50756444;50756444;4925;6758.2320;152.24;24902
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;2830;22022;55968885;55968885;6370;6728.0954;209.16;24810
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;24274;10161;55149970;55149970;5368;6746.3661;195.50;24867
Martins;htc-cmp503;4d_netMaker_3o_25000n_5amin_20amax_50i_1s_scorr_454303.gr;25000;325055;18608;5940;51962916;51962916;2625;7191.5274;281.01;24959
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;10441;11313;11834790;11834790;879;338.0472;111.55;29320
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;14896;17990;9978712;9978712;469;220.2720;78.24;28150
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;1813;8327;13164146;13164146;938;302.0853;82.90;29224
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;12491;21794;23942483;23942483;1881;943.8920;75.24;29150
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;21735;12552;7763702;7763702;382;163.0791;73.33;29148
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;11218;28519;8128147;8128147;534;181.2522;78.14;28773
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;3541;4313;9335931;9335931;759;171.2321;60.96;29166
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;25425;17522;20945211;20945211;1215;666.1228;94.92;29091
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;3437;7327;9334526;9334526;438;227.2293;87.40;28482
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;20215;4468;28580562;28580562;1778;1275.3253;93.72;29139
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;17501;29929;31951856;31951856;1865;1639.7009;93.06;29150
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;17553;18988;31286611;31286611;2296;1207.5698;97.97;29347
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;29538;306;31296089;31296089;2035;1351.2199;98.32;29317
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;15942;24007;4232332;4232332;456;39.3298;29.22;29011
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;18750;19108;5185706;5185706;1833;70.5913;40.89;29158
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;21959;8495;19315088;19315088;1519;850.7930;54.29;27232
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;19275;9793;10774562;10774562;804;195.6119;31.40;29045
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;1041;26625;4000589;4000589;233;32.5813;10.71;22261
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;12432;8466;8253220;8253220;782;121.1832;46.56;28819
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;7549;24037;19655351;19655351;2146;815.9217;77.72;28710
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;25212;10523;18961979;18961979;1967;600.9464;56.52;29239
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;16151;17621;14623660;14623660;1058;310.7937;61.85;29121
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;28713;18825;21592720;21592720;818;790.6305;61.95;28400
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;27467;9478;11855710;11855710;1530;240.4998;58.67;29082
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;22240;29850;11458446;11458446;491;202.7951;55.63;29029
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;2476;2798;8912411;8912411;2430;154.2603;41.20;28801
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;27261;8760;23914785;23914785;1546;1016.6501;77.12;28952
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;14536;2522;11657332;11657332;1304;252.0038;48.54;28883
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;4315;29986;14012904;14012904;1053;285.7867;57.34;29088
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;7661;7212;5503037;5503037;318;80.6506;36.62;28827
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;25717;75;32843595;32843595;1440;1343.0210;105.84;29232
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;12702;15478;5148111;5148111;487;46.2719;33.01;29323
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;9360;20765;10800899;10800899;1209;217.3703;30.67;28718
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;20105;4450;16480420;16480420;1113;449.9554;68.75;29162
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;18841;12193;13414330;13414330;1418;300.0285;40.62;29183
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;25715;12737;35007477;35007477;3575;1985.5300;94.89;29153
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;1820;5160;16372207;16372207;1117;479.3111;73.87;29027
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;18996;27797;15813963;15813963;2299;374.1685;51.57;29287
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_50i_1s_scorr_977392.gr;30000;179446;12735;20715;20120917;20120917;2336;579.5622;58.34;29033
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_10amax_20i_1s_scorr_542364.gr;30000;180368;23642;3075;37787434;37787434;3957;2270.1132;110.96;29495
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_20i_1s_scorr_47446.gr;30000;329399;2585;28902;37992300;37992300;3370;6040.5342;450.70;29891
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;19014;18220;30870243;30870243;2987;1759.6607;103.90;29718
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;4949;3645;39299141;39299141;1754;2292.8564;136.42;29855
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;21264;29920;36877818;36877818;2075;2763.1981;170.55;29856
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;28282;10762;29001980;29001980;1807;1864.7692;136.12;29471
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;2538;21335;38106866;38106866;3163;2705.0763;102.22;29802
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;25282;15228;22005291;22005291;2417;998.9064;144.07;29815
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;9843;22398;14464954;14464954;1580;612.7993;52.66;28288
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;3894;10776;14131983;14131983;1009;1080.2141;107.46;28172
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;20451;26851;27391237;27391237;2456;1531.1314;166.60;29844
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;1741;204;27635566;27635566;858;1766.5408;93.55;28909
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;27671;2329;38273691;38273691;1767;3597.9870;141.70;29409
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;1411;2022;56361801;56361801;7374;5912.9974;143.93;29821
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;8008;548;50968953;50968953;3902;4460.8578;233.20;29629
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;15050;12458;59249490;59249490;3616;6648.2132;164.95;29648
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;4391;23295;55764759;55764759;3957;6905.8791;204.00;29768
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;22792;407;54353158;54353158;6190;5646.0735;207.24;29882
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_20amax_50i_1s_scorr_399093.gr;30000;327424;2147;11258;51319739;51319739;2861;4920.4835;243.88;29695
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;1319;1270;10800;10800;80;0.0120;0.11;301
Martins;htc-cmp503;4d_netMaker_3o_30000n_1amin_40amax_50i_1s_scorr_731295.gr;30000;633663;10932;10646;12112528;12112528;14155;1779.1668;87.81;29720
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;4879;16459;11153853;11153853;316;318.1356;63.79;26000
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;24132;6383;8199826;8199826;1243;197.9564;21.71;21120
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;26078;26498;14279465;14279465;547;322.4174;100.22;29736
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;7444;26643;4348781;4348781;242;97.2783;56.49;25539
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;28781;12657;23312404;23312404;2373;1301.3909;178.14;29319
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;16061;11769;25126308;25126308;1372;1056.0291;85.39;28469
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;29122;5886;23981439;23981439;1318;1083.6671;78.62;29713
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;17078;10744;44914902;44914902;6903;3369.2633;168.40;29771
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;4996;11172;33383447;33383447;5158;2140.3816;147.94;29426
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;12201;16694;16726214;16726214;2982;559.0086;75.22;29201
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;4579;17062;49049879;49049879;4390;4287.0544;138.21;29285
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;11119;26501;47600479;47600479;4756;4070.5925;157.56;29135
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;10727;3352;19555302;19555302;1837;658.6353;67.49;29564
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;24381;29644;29237385;29237385;1753;1364.7763;119.16;29681
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;18797;7083;35466890;35466890;3176;1982.0645;192.37;29707
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;8927;25801;21762312;21762312;1940;835.8479;86.23;29528
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;23067;19563;9500174;9500174;672;206.4476;42.60;29402
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;8918;13689;21178513;21178513;1790;948.2049;87.34;29396
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;17672;15446;52610614;52610614;3472;5198.0171;236.21;29698
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;23684;2200;16534326;16534326;1169;426.5213;82.23;29740
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;24889;28531;42699269;42699269;2276;3328.7470;222.03;29725
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;29450;13098;54419178;54419178;6330;4957.4101;161.62;29725
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;17566;15250;19457951;19457951;2138;591.6536;92.50;29617
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;25691;7322;9764922;9764922;518;164.0924;68.40;29627
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;12052;10028;19848602;19848602;899;638.1683;103.51;29636
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;23244;8851;25414322;25414322;1149;1181.2707;121.64;29750
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;12647;23797;40471061;40471061;2904;2645.2579;101.91;29780
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;20564;19660;39133641;39133641;4204;2494.3509;137.26;29702
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;12765;16337;29868537;29868537;3211;1301.1159;99.89;29672
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;184;23411;32264730;32264730;3484;1915.3500;90.04;29350
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;17037;7715;24512157;24512157;1817;1104.2352;129.28;29749
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;21021;22930;39840719;39840719;4232;2683.1783;105.49;29815
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;15807;13076;33740209;33740209;2451;1714.9681;119.96;29624
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_20i_1s_scorr_297260.gr;30000;239940;23452;12231;60134242;60134242;4611;6678.1342;209.97;29414
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;2545;12181;34994903;34994903;3760;2285.1429;104.24;29466
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_10amax_50i_1s_scorr_500891.gr;30000;239911;21745;15018;40741991;40741991;2927;3080.8640;113.47;29742
Martins;htc-cmp503;4d_netMaker_3o_30000n_5amin_20amax_20i_1s_scorr_425993.gr;30000;389782;26387;26294;4386239;4386239;2979;89.8646;26.25;21787
